,screen_name,followers_count
4472,shaylover5,5
4473,MimmaRapicano,1181
4474,davidgalasse,461
4475,phoebe_mess,8
4476,joanna_weekes,46
4477,BK_Bangers,360
4478,LovFashion101,4
4479,the_glamrep,42
4480,PaintingHisWing,7
4481,OperaPommeRouge,35
4482,ayochriz96,2
4483,Kinaya_forever,3
4484,CuddleTori,13
4485,Kayden_woke_up_,8
4486,andreina_gm,383
4487,Eva_Wooz,6
4488,zombieKevinZ,5
4489,SamNic09,1
4490,PosyDots,5
4491,skyebiatch121,1
4492,TaraNicole0312,11
4493,Jenni_lunaa,1
4494,thebaee_eww21,1
4495,teresita_xox,47
4496,HungryBeastNYC,12
4497,jackielovesyo16,5
4498,WeekendVice,2
4499,emilyanne2313,3
4500,trin_marie13,3
4501,Catsubony,5
4502,RicharsonRobert,6
4503,ashmari1983,5
4504,ConnectingTrend,37
4505,SkaffFloral,30
4506,HypeChyna,1
4507,mrdon7143,31
4508,jasmineandcoco1,5
4509,tha31421121,2
4510,shydashasmith21,11
4511,balloonboutiqu5,5
4512,AchiOnTheGo,6
4513,beautifulmaide1,4
4514,sattie_glo,3
4515,billionyang,10
4516,mercydee4547,2
4517,prolifernosyv,9
4518,jwperkinsphoto,14
4519,MUZIEKKADO,150
4520,tsm_real,243
4521,cravethelook,2
4522,CreateTA,1
4523,TeaganBratland1,2
4524,hourslogger,341
4525,Mrs_Cannon1110,2
4526,shaynajordan3,4
4527,jazmine_loving1,4
4528,Chels1234567896,2
4529,Amythyst7,7
4530,Tamar_152,4
4531,Maddi_Bear2017,34
4532,omar84ls,172
4533,mscoffeechick23,2
4534,Adaline_5SOSLUV,9
4535,SquallyG,5
4536,EmannWho,2
4537,FlamboyantGirls,4
4538,word_schmitz,3
4539,Jeni_photo,5
4540,zotomare,12
4541,Makeup_Girls_15,6
4542,samanmiranth,46
4543,gumdropagency,31
4544,JociHomie2,3
4545,BlackWaveEnt,9
4546,kayleetaylorart,1
4547,zac_allen63,6
4548,Ryuko11213Matoi,6
4549,DallasFurn,13
4550,Brianna_Mitch94,2
4551,SallyjaneCreate,41
4552,BAAA0209,50
4553,MooseMidnight,2
4554,styleauraxoxo,2
4555,ArcoNYC,19
4556,khoov2022,46
4557,ZenNatureGirl,4
4558,berrywythenyc,58
4559,grapefestivals,1
4560,ChrissyRose0227,3
4561,BiancaMedia,11
4562,HyperActiveBug,21
4563,CresthavenInn,6
4564,emoryyyy_01,12
4565,jorddynh1,5
4566,freefoodhunt,4
4567,Louise_Mack43,10
4568,IGuessImAGoth,12
4569,AlexisNorton03,2
4570,ArmaniFresh1,48
4571,Needasoulmate,30
4572,culosucio11brya,1
4573,flaviaslaybae,2
4574,evaparkercool1,6
4575,gotoGracesGuide,27
4576,Fiscalee,3
4577,Kween_Vanity,5
4578,JDRoseborough,9
4579,flufffoxy1,1
4580,AccumRawTalent,1
4581,Willens7M,3
4582,Ashley57_,1207
4583,_MomoKoto,4
4584,braddockdenise1,3
4585,CookeBethann,7
4586,VonNorten1124,12
4587,DrunksnGeeks,94
4588,urbanlight_cc,2
4589,JacquesLouis19,29
4590,chhsnr,56
4591,vintagepandasv,1
4592,Julzbk86,26
4593,AberlardMarie,7
4594,luispcrepair,8
4595,RZNapparel,2
4596,salazar_marck,14
4597,learntoglowblog,1
4598,maggie5098,3
4599,NYCScottiStyle,40
4600,calblashes,16
4601,snowangel505,2
4602,Huckletts,9
4603,v_nic4,189
4604,_holliemartin,27
4605,bluckybb,64
4606,BabsAnnys,32
4607,crushanddate,193
4608,GuilfordofMaine,598
4609,lehfeldtnyc,2
4610,ff33cc,175
4611,quickjoyce01,43
4612,mreisor,234
4613,LeMoN_HAiR,46
4614,ALBAESCRIBANO,184
4615,CharlieLovell1,32
4616,CrazyCustomCLO,7
4617,Lindsey8611,5
4618,melissamrich,16
4619,_Hanzni,3
4620,_jessicakingdom,136
4621,AshleyAndCo_SG,175
4622,HayMoore12,6
4623,WhittyCoupon,28
4624,michala_nicolle,3
4625,Intern_Takeover,8
4626,Letstubble,177
4627,morganlockyer,2853
4628,mareinewyork,573
4629,xx_gigi7842_xx,8
4630,KrashIntoDave,23
4631,butterflyLDN,2305
4632,prelogram,172
4633,zinlapalopalo,8
4634,AnaRoux2,3
4635,gamingpower2015,4
4636,to_hunters,65
4637,ComicCreatorC,21
4638,AriLanPhoto,12
4639,piwiki24,77
4640,melishsuz,5
4641,mialila_,18
4642,davidbperry1126,5
4643,wal_sad,120
4644,suvi_lokkinen,19
4645,shanith32dll,211
4646,JillJosejj,42
4647,hellobello1111,9
4648,SewConnect,4
4649,FuckinFabFash,326
4650,NalaBrown_,56
4651,awlilnatty,12062
4652,BeOnPhotoShoot,5
4653,c_srd,96
4654,amyconverse89,2
4655,VslAesthetics,50
4656,the_graced,11
4657,ecouteuse,120
4658,bugsbunnywho,1
4659,lovetobrunch_,16
4660,juanamasa2,148
4661,sabina_braude,5
4662,thomsmith5010,3
4663,Astro_Fred,733
4664,ill_nata,131
4665,KateMKBella,49
4666,rlhedge,30
4667,TaylorArtist,9
4668,ilkafranz,933
4669,windysliveing,3
4670,burgelliot,4
4671,chileverdemx,121
4672,NicholaJWatson,132
4673,rdove4aj,4
4674,barathbarclays,67
4675,ann_briones26,3
4676,ShowtimeSalon,41
4677,LectoraatFRT,164
4678,livvviee15,76
4679,BriBriburch,11
4680,elliegawlowska,125
4681,danya_breen,50
4682,bforbelleza,60
4683,shopwithoutamap,5
4684,lado_work,103
4685,lifeeaskaay,23
4686,AmberSW89,70
4687,steicurious,54
4688,_di_trann,64
4689,hryeomans,21
4690,sj_barlament,382
4691,ideasguru,473
4692,c_lopes,132
4693,TRESemmeUy,11820
4694,GarciaEgh00002,24
4695,vienna_huff,168
4696,ricardopeteka,6
4697,marianvarcasia,17
4698,Fathicmeli,214
4699,freshsimmer1,3
4700,AnastasiaCosta,85
4701,StMaddalena,168
4702,haidaraligujar,1
4703,KaylaCamino,281
4704,BABETTE_STYLING,44
4705,191candi25,32
4706,ZonicMeadow,3
4707,Musathirteen,234
4708,CocoaCokeDesign,7
4709,HairHaraguchi,281
4710,olivertimeline,24
4711,miracleybarra1,2
4712,tropicalflowrs,1
4713,galerieklart,187
4714,ShygirlCassie,9
4715,RuruInViaggio,176
4716,SapphireRose32,7
4717,shushopstore,32
4718,marico_vfx,52
4719,SupremeEditor,2
4720,ednamartina,380
4721,mithan_somaiah,49
4722,CuejiFashion,8
4723,ElissaVaquis,3
4724,DoomedEchos,7
4725,kaileedouglas2,37
4726,haikstudio,274
4727,SVGoutdoor,923
4728,Rld_Ju,91
4729,LatifuLaoye,196
4730,LauraleeJul,39
4731,puppycupcake101,18
4732,bombardierjets,21005
4733,norton_heidi,627
4734,Social_tease,118
4735,Shira2Milst,29
4736,UniqueBish29,13
4737,DJAbeille,11653
4738,deuxetrangers,6
4739,ipinajasmine41,5
4740,MY_LUX_BOUTIQUE,171
4741,DriftingVisual,98
4742,Crazykai67,9
4743,restorativeDS,62
4744,brianna0698,8
4745,jornalopa,2444
4746,atlanticintdes,1283
4747,chasepiercepie1,1
4748,CreativeIndexIO,26
4749,kokieleefashion,130
4750,sittingpretty00,285
4751,SuitcaseSusie,523
4752,ensure_u,132
4753,momdotcomblog,1
4754,evanjamesnunez,5
4755,Lounge_Rentals,204
4756,AIDAShoreditch,1054
4757,SpazioAdatto,188
4758,Temuiini,392
4759,MSPrintingNYC1,2
4760,Lsevid,304
4761,SpeakHealed,5
4762,DesignBoosters,1804
4763,SandraVonCo,1
4764,CuddyMarion,92
4765,tona82120,2
4766,ipmalec,195
4767,ravemommy,10
4768,appears_soon,177
4769,Ram_Enache,318
4770,TheWaltium,4211
4771,birchplease,230
4772,IzabellaBray,162
4773,C_PRIVEE,42
4774,TWOTYs,39
4775,isabelxoxo,346
4776,lamezzell,6
4777,GaiusCatullus15,4
4778,angelagielecki,299
4779,Shalimar_Papi,977
4780,ilushyoualways1,11
4781,MayadaJarkassi,37
4782,PontiacArtists,26
4783,jberd,1111
4784,kyliemiller972,13
4785,jillliebeann,24
4786,empathytobe,1
4787,WBrowClothing,11
4788,chickenlover118,1
4789,Swannay_nay,13
4790,DanielLi5203,8
4791,PEGmgmt,1089
4792,heitortk,138
4793,santacole,6625
4794,paiva_dp,36
4795,Sharonhsmile,16
4796,AmirBassiri,154
4797,Contro_Clothing,367
4798,lucidodesign,451
4799,JJTurtles419,7
4800,greta_baker,34
4801,kathleendgt331,6
4802,opusedward,26
4803,FormativePhoto,5
4804,ehmagic,129
4805,kabugu_buzdan,14
4806,marziazulian,31
4807,pollizzi,66
4808,WonderhornUK,24
4809,CraftsmanAve,628
4810,MaddieKingE,133
4811,EA_Setauket,73
4812,creativitywala,2115
4813,jen_carman,145
4814,BananazArtz,2
4815,beermasala,97
4816,eddbur,79
4817,YungWarcrimes,47
4818,defineadream_,92
4819,mojeyuka,40449
4820,batman_042614,2
4821,iamciara,1908
4822,rainbowbear666,2
4823,sabrinasbrain,40
4824,KrisJacobsPhoto,125
4825,BCNNartNetwork,3
4826,designboomesp,1607
4827,GabyKPerez,292
4828,LionessLadyJay,16
4829,ziamannah,1216
4830,BackslashArt,1574
4831,jsa185,3
4832,FurnissandMay,700
4833,sergiolon89,136
4834,la_diana_,86
4835,TransientBMusic,120
4836,Paulisimaaa,145
4837,hellenvanrees,452
4838,triars_school,20
4839,DDdesignerdave,29
4840,Uglyfeminity,64
4841,AlleyOopsVinci9,81
4842,martintybluther,1
4843,hayleygrassetti,2
4844,raluca_mandita,95
4845,GlobalDLux,168
4846,GIRLSONFIRE44,5
4847,VictoriasArt247,18
4848,carosomerset,1532
4849,PragueApart,1353
4850,KAZAConcrete,687
4851,SHSVPA,4
4852,Yuki_Yumi13,1
4853,BlackKat_12,11
4854,INN7fashion,42
4855,deansgoldclub,723
4856,pravus_12,2
4857,ConseqPictures,7
4858,sonnyventura01,3
4859,fixit_25,2
4860,Rimma_Jewelry,19
4861,yellowperilz,21
4862,licha00mike,3
4863,ZuriAtiya,3
4864,Ferocita,148
4865,carolinamizrahi,280
4866,lucyjanecupid,286
4867,bryanmaien,5
4868,adrianababby__,38
