,screen_name,followers_count
4259,AirzfQwr,9
4260,G05k2,639
4261,CabuDesign,315
4262,jpjmtj8d,111
4263,gvUrD16gsmcXFGN,119
4264,UvBLTx1gzvDqebs,38
4265,shinreisuki4869,157
4266,VANIlecNaNo,383
4267,Zero_0416_C,417
4268,_Pqnda_0,91
4269,Pabo_Pabo_RT,101
4270,AJyOCF8HTn1AxD3,44
4271,luxe1010,15
4272,djfif826dndi5,108
4273,alotofjuva,291
4274,metapon86,55
4275,Austin401253252,109
4276,hash0925,37
4277,toyochanzaima,1
4278,oaIsHk9GNYgJeSK,68
4279,applemen25,356
4280,purosupigatiru,64
4281,sm92273819,457
4282,ofutonkudasai,465
4283,qfNKhEEPUfpFgzf,16
4284,1FmhXmM6BApZixr,367
4285,pth162GzS9FGZhC,114
4286,DRSxoxo,35
4287,kawaiii_m1,409
4288,tbIARbw72yF5SuE,4
4289,o2rOA9g980vVJgh,39
4290,nasi_iro2061,162
4291,2B7HegTpVwEopz8,223
4292,KmjkG5,314
4293,mee_245,77
4294,Slky__,112
4295,aIu1u,156
4296,As_mochi2,75
4297,coma_27_,1230
4298,aha_aha___,30
4299,namunamu327,277
4300,Cafu_koya,126
4301,416224,83
4302,Manami121956,523
4303,natsuki072999,39
4304,SShindate,5
4305,fjXIsDxSCjRXiNd,638
4306,rVnniuWOrHQkEjX,214
4307,tsunchanMaMa,358
4308,tana_konse,109
4309,shachihokoDA,92
4310,Iamsenpan,63
4311,kokoko117117,299
4312,ibubu321,38
4313,morumoru_70,279
4314,ririricchaaan,22
4315,aHLzTZZZ6kBZKqU,37
4316,aRio_R1o,380
4317,santapandaSABU,290
4318,ukiiipon,722
4319,_VoxoV__UoxoU_,29
4320,kurotama_1210_,8
4321,4tyamaru,10365
4322,Ryosuke55173435,33
4323,emiriatan007,82
4324,kensyoo_nako,108
4325,hayasaka_aiiiii,257
4326,jr6545ogjg006,134
4327,oevvqzJxxC3vF2h,1099
4328,kmymaaaaa,422
4329,H8MJcaexk4ePKBk,85
4330,PSK2480,299
4331,midorimfooma,244
4332,npagnpwp,48
4333,shirasu96093005,1180
4334,xv5kk,956
4335,VIOLET67273642,828
4336,wcat_46,149
4337,naa_7n,520
4338,ancrLov3d9,517
4339,oooomoooochiiii,364
4340,1ScokDZoZZzzM5,483
4341,sigsigsig888,246
4342,tenimyuao,2579
4343,okutanFooo,12
4344,sykA21332378,22
4345,1_iukk,78
4346,aiaiai_jr,21
4347,ttttttaso,244
4348,ayanokensyouaka,1116
4349,seYa96171103,68
4350,N365Auef0vxKE5d,358
4351,aisiteru810,577
4352,Riacham_69,122
4353,Taka99369270,29
4354,GOxy7oa0HwjmvU,273
4355,yukimin081426,9
4356,Hpx_99,38
4357,eagle_eagleman,30
4358,Kitune_g0n,1203
4359,Uminchu_zako4,134
4360,rbosH2wuBPj6yJd,15
4361,Reo_desuyo,628
4362,zHXFpWQviUVTatE,5
4363,nya___123,1299
4364,T18GreenTea,705
4365,TS_Banban,17
4366,shige00872134,233
4367,Na2Qj,42
4368,2555555b,798
4369,mkimr09,405
4370,hamkatsu_0524,70
4371,ch1ssan3,62
4372,kis2_ki,101
4373,nannde0120,45
4374,7mfHr,94
4375,o0TAs,2635
4376,Abogadodo,52
4377,XfDOg9JauLd0FPr,4
4378,ono_haru,25
4379,Arun_1323,233
4380,KKKKKK6255,37
4381,ataricham,1120
4382,ryooinoahdvqkd,207
4383,Mochi_Koa_,653
4384,N000_ri315_777,2593
4385,KUY0312,96
4386,tarunomi725,100
4387,hina_loveS2,801
4388,Ruri_123_RURI,54
4389,SS02779617,81
4390,SASUKE__1026,1449
4391,hakideshi,8
4392,Renta075,5092
4393,milk_identity_V,799
4394,taikai1236,106
4395,Melon_1112,1309
4396,Mim4l6Kyj7lodIb,42
4397,o_r0o0,91
4398,snn29k,2331
4399,MvJqd6,119
4400,ai_saaaa,46
4401,yuhi69035057,127
4402,kazu99261521,313
4403,jyairo111,133
4404,amtmpmdp,657
4405,a_lanlan_a,1348
4406,zTPdTduOLauPIGq,41
4407,LeveX0,206
4408,ayumi__h1r2,142
4409,qHVegZiOp7lakDV,93
4410,Zgm12fMWt69IfTt,215
4411,joecase0830,254
4412,ruika22,9
4413,xx__yua__xx,38
4414,Geeez1O,183
4415,amagami_moon,49
4416,kafe_017,64
4417,ooiotyatya011,10
4418,Doremi_sei,52
4419,YuMeE_1,13
4420,nyan6na,33
4421,yc_sjd,13
4422,riechixxxx,96
4423,pppikaa_chu,108
4424,tiXTRpCsmTNbQ03,147
4425,clone_oo,674
4426,gyu_tan_sukida,743
4427,orochi_deyansu,1066
4428,9_fe7,82
4429,Rika_nyan22,663
4430,oyadorikun,284
4431,KouyaRoze78,449
4432,meronosoda,4511
4433,koyo661177,839
4434,akki_kenshyou,269
4435,24k_r122,164
4436,m99000627,39
4437,chainchainblack,1245
4438,Girasooll_apex,1014
4439,Naechu_7,740
4440,misub10,39
4441,TakoyakiKozo2_,114
4442,Shiroori_Sanka,227
4443,yume_00156,272
4444,ura_dayo48,77
4445,takuhikaru13,82
4446,_specialized__,49
4447,S2xxS3xxS4,890
4448,Chaos05167,416
4449,ye_5cc,15
4450,tCaQovC05SnKnQw,11
4451,Nogi_46goto2525,687
4452,kanta_jp_,121
4453,2h3puaNspkHFKCo,170
4454,meketiy,35
4455,vCsbDK1ArhxYde6,28
4456,minionsaki,601
4457,V7kYl,2698
4458,yerrxxsg,5282
4459,yun20190,290
4460,ruka20140501,624
4461,ayasukexxx,801
4462,CTvIAtXu6fCQKm4,627
4463,moeri84,2
4464,y_ibe,2881
4465,YA40S6KbizsTHL9,740
4466,xqbbg249,108
4467,michan_4u,2820
4468,yi0726,245
4469,lzitbD8E3vGf49y,288
4470,ouboaka_ririri,271
4471,fumama_a,143
4472,Kenlemon3,653
4473,gegigegigegi42,5891
4474,TuB8gEQWDCKcBat,158
4475,Omamechanda,647
4476,tenkoge_0211,26
4477,chRgDG5ge8wxCFi,183
4478,s19770607,712
4479,fYfHxgTJuiKMc9H,3
4480,cororelife,518
4481,L5B7kbf7pt4QGsq,60
4482,Kumatarou3118,93
4483,Rin36126862,1
4484,_moerin_,19
4485,Erumesu667,6
4486,akahanbaigyoush,134
4487,yukikotyann,112
4488,7SgUzgron8WtzPd,16
4489,abe_ka120,414
4490,flare443,214
4491,fbjEAKnkxcgBJXp,5
4492,Follow_aka36556,316
4493,MrSou13,59
4494,ahmient01,30
4495,PuniPuni_RO,47
4496,f__kgy___,75
4497,o_tok_tok,983
4498,u1IzfW2A00q8NDz,15
4499,jmtmkjntm,115
4500,YeHpkt,15
4501,Monkey51728447,37
4502,ChaNx_87,146
4503,hiroto47480423,27
4504,NyOkB9UlMUOFUqi,88
4505,Poverty_child_,17
4506,neru_1bo,14
4507,ao0o0o0oi,112
4508,mi_yrkn,20
4509,ma2m0ch1,209
4510,d79339398,1924
4511,nanaminn__piyop,7
4512,EhomuVYz4puNMxt,137
4513,samoedo_to,271
4514,vUUVJ3wf1Dx5YnO,19
4515,Lonely__brother,742
4516,yukichan199199,90
4517,tomo_170804,271
4518,O6p6itJpFS2tkPk,25
4519,kotaabc0709,332
4520,akiyanns,16
4521,ENZELU_,308
4522,taikAisyuSa,19
4523,RvXaHORU0324,34
4524,G5Jwa,17
4525,kEeVpDlK2WqySAI,24
4526,5ecNRe4IYEvlzOW,34
4527,yurikotyans,49
4528,nasb11n,52
4529,kirikiri_33,102
4530,hsora19,8
4531,sae_koko_,82
4532,Rito_01030807,34
4533,T8wUGNQ1m6MTxq2,15
4534,usami8_,864
4535,Nemuinameimei,166
4536,StrongerZ7,61
4537,mumumuchaa,457
4538,RIKUHIME0302,159
4539,vtosu4aIvNtmeZy,5
4540,Bayu_524,254
4541,GgPien,33
4542,kosandesu1023,85
4543,sunnyice16,125
4544,lrq8zmIQEId11Tc,88
4545,_yomirunru,120
4546,__x_o_s__,379
4547,kentana11510,712
4548,Takagami_1810,156
4549,4rjww5A,29
4550,XlJg5,30
4551,RYUKI20061011,2
4552,panntu123,127
4553,July90791794,1899
4554,XmxmmB0T8YwkMrC,211
4555,Qcfk9hM09coVKHV,8
4556,otoochi_kawaaii,9
4557,VupGVEkUjzLH31S,2
4558,hiyori37005279,83
4559,kouun_hey777,679
4560,RK1rby,15
4561,wzxeGsG3xvasMdG,12
4562,hato_umidori,876
4563,MaruNek24979387,9
4564,i6i7AzrL0kvhUC0,27
4565,AyuwBBb9JwuzcYK,52
4566,setugekka_38,579
4567,sabudesuyou1,113
4568,wagakana69,580
4569,Blazeseiya,50
4570,RWvhByiF3zePQ0H,76
4571,tk85TLhRczQQmVJ,24
4572,takoyaking008,39
4573,mito_neba,282
4574,XTHvamIffW73Sty,8
4575,tmjt25,16
4576,poipoipoixxx,443
4577,arabasutanoize,189
4578,Harumitingo,86
4579,navimamo,74
4580,Minekomob,85
4581,kO06w3QuK18UNGL,23
4582,noboru215,415
4583,fish_okuwan,75
4584,ookinayumeo,570
4585,___s_u_i__,135
4586,CS98395808,7
4587,Sen1000_,20
4588,2B2WVliSc4UXXya,24
4589,L1zuL1zu,434
4590,Ren97693446,80
4591,wanchan518,135
4592,xoxottd,3
4593,AHIHv4L8c2jq2UO,17
4594,Dyukusli,397
4595,asdcnm112,877
4596,keyakeya1556,901
4597,HN1Xq0gZJULmqwb,17
4598,DJ_KOUU,941
4599,sakansyokunin,86
4600,nryuuu1017,297
4601,ru_ru___0,12
4602,karuya_2,21
4603,SHOTA54773654,69
4604,hagewashi_now,51
4605,tyokotyannida,22
4606,tTOGLHYSXXExF4R,23
4607,pipin_kns,168
4608,___No_24___,663
4609,maya_sjk,47
4610,ponpon4679,43
4611,raipaipai,36
4612,REMUTQJUN7,683
4613,taniwasaYu,142
4614,FhoVQr0CgeGaacb,4
4615,MAjDk9hUsSXy7oH,12
4616,tonne_inu,246
4617,FSGK2e5nTVZBz2J,16
4618,pixiv_0oO,86
4619,aine06,387
4620,BMBEa4cSZWOcV14,4
4621,CREkh7QfoCOb5G3,1283
4622,iPhone31118020,30
4623,moraes30450525,368
4624,vjmqv73DSVNS7f,714
4625,renren0301_,31
4626,xQwI1NNxXVdhPS5,17
4627,Tshoma20,52
4628,aqua0f,24
4629,KY28665995,22
4630,maxheropower,31047
4631,kana07229,21
4632,kakuteiwaku3150,144
4633,MEGANE7_SABU,27
4634,YOSHIKINANDANO,159
4635,kamechan_335,585
4636,suumo20050105,80
4637,atenza1997,1928
4638,k38cXDXtF2xlSSf,144
4639,HamuHamu8u,82
4640,Abyss68812843,53
4641,xoMgzq9ChHFAg6H,86
4642,mi_tesoro_960,281
4643,Nao86222,358
4644,1eN_taikai,140
4645,SUNNYcom12,6
4646,Virbiuszan2126,197
4647,Tada_no_Syo,511
4648,kuugen__,9
4649,szh_xxx,232
4650,i8HrjdQpg4hjwZy,81
4651,kei090613,41
4652,spjCQr336hlZzKu,9
4653,DGI7otqfTh1ISCR,12
4654,y3itD4Ct37zugQ5,42
4655,fine733,27
4656,daikeradazo,281
4657,OHoaya,83
4658,D1PsoM0NTP8Zycy,442
4659,amunano327,332
4660,mashi0629,134
4661,HLYuki08200,45
4662,ugokuhokyubako,97
4663,Ey8bRn,58
4664,Kaito140715,19
4665,NagiDOQN,93
4666,AtI0HToeqVoHoA7,2
4667,15milk1523,46
4668,ninnin8989,103
4669,kei_kojiki,9
4670,raaphae_3,43
4671,CbROttQWbe57P9O,184
4672,Ryusei_asizawa,26
4673,tendo_te,19
4674,Ryota15683678,24
4675,theMAbiemo,71
4676,hikarin_desu,35
4677,KitataRock,1707
4678,ouv5gUVFRgmHPYq,13
4679,tantan_nuuu,44
4680,kokotyanko,68
4681,Manbothan,82
4682,hZ8o0ZCV32xiYuw,16
4683,Ruirinngo1,35
4684,SorAOsechi,190
4685,AmberTinbou,128
4686,mac_mac0321,100
4687,SINSIN5959,81
4688,pink777_myu,128
4689,yzjsNty6s1Q9bfQ,25
4690,hage_puri_,100
4691,MEaysZS92jGDS8o,10
4692,Rtaka16,26
4693,xyz_zero393825,347
4694,YuiO719,381
4695,soruku2001,1453
4696,Le_l2O3,151
4697,FW_243,465
4698,naybochin,2
4699,N_game46,7
4700,statham_Ak,34
4701,mitu_suyon,17
4702,So_Nicy,19
4703,Tingexy_,282
4704,Harirou_500,56
4705,innri_innro,105
4706,gogogogozizizi,346
4707,mharuka2448,86
4708,S427L,49
4709,4NnnH1dcrL7gwvf,452
4710,xdua9,486
4711,choco_tyan39,20
4712,yama_az_tt,2
4713,pinpo1234,43
4714,Sora129932,135
4715,TL07722532,38
4716,kaito1412jp,285
4717,Ringo_O_R_E,292
4718,UqrjYwOihwGUVHe,107
4719,hiiii_1010,224
4720,O98Hr,786
4721,ELepVrBpTRu9YUW,50
4722,bsbja03ykmnn5ck,281
4723,zzzzzz0125,40
4724,0415ayana2,199
4725,s4xuj5aEX5qZghb,4
4726,J5vfT,32
4727,dhFg1c1vvpWCVoP,1098
4728,Karus_A,312
4729,BEmame1001,96
4730,Cnmntrrr0,550
4731,Iwanna_marryme,85
4732,Leghto,92
4733,yocchi_1101,1514
4734,KouyaSura,26
4735,The86382509,60
4736,LavaAly_,230
4737,nAVixdsBVrtORVV,14
4738,karumadayoma,36
4739,dnsV22CDM6VpdNJ,502
4740,neko_1923,142
4741,halu_uru52,124
4742,konpakup,44
4743,carp21_7,576
4744,0x0x4v,102
4745,02101212a,553
4746,Te1_4,201
4747,sXA0m1oBm2EJFes,14
4748,Ramu_Dx,152
4749,E7iFw,15
4750,Fulu_Chun,1203
4751,yadon29,28
4752,nyankoraki,301
4753,Arabes493,70
4754,tantopi_no1,413
4755,hinatarou212,81
4756,Ic5kDW1L4Tmm3IT,9
4757,yatokyoumai,161
4758,_uw6_,1990
4759,LivMxKura,109
4760,_Beniex_6,133
4761,log_log_n,92
4762,w_cat_shiro,545
4763,guranpapakouya,10
4764,omaeraningenja,13
4765,natu_72game,354
4766,rmamar21,304
4767,sotamint,10
4768,xs_p1x,424
4769,Fel_taikai,114
4770,MIRUN711,1556
4771,KenYayuyo,38
4772,eo_oek,23
4773,akun_63,134
4774,Cra2y519,69
4775,minitamagoo,10230
4776,sazanami727,120
4777,aaaaakichaa,59
4778,abc123_jkl,18
4779,Neokun_nanonano,131
4780,Mosa_px,268
4781,Riii__0510,171
4782,81makotappi,110
4783,KoUrInJi_,86
4784,sacr_pure,10
4785,ameamewata,178
4786,Alphaxde,129
4787,League304,68
4788,NeZ8z4,127
4789,ChanxxxSakura,84
4790,orenomizuki7,32
4791,61es_,53
4792,warepei1228,40
4793,painanajyuuni,66
4794,mirai201712,556
4795,tmdatvjjpp,6
4796,yuuga20464461,596
4797,10969kou,85
4798,oznetd,328
4799,S2yuyumamS2,1588
4800,Cshioncya,52
4801,s_te8y,639
4802,knjumrn,694
4803,Kou11236113,4500
4804,chanman7000,110
4805,w6KzMYkwqtTFXU2,551
4806,a9WHbEGCi7huFuH,26
4807,Kokomi171,1106
4808,mao_dayooon,17
4809,Imo_Ken_Pi_Love,581
4810,yuki83755316,318
4811,giftcard_1,15
4812,mnzwbt,72
4813,kLXCd8fob2xrM5W,16
4814,T_presentaka,59
4815,asa_moon777,2560
4816,SuperHanagoe,2158
4817,07129so,64
4818,ofFqOVXoaFpbftZ,1282
4819,NoHaruma_NoLife,32
4820,hayashi19870508,650
4821,Pika00125,1299
4822,noharumanolife,39
4823,Alice63919590,2902
4824,2IGzggJa7rD0TAu,553
4825,hideyoshinakata,101
4826,koume_taberu,40
4827,yoshiexoxo1219,1144
4828,riona0921__,68
4829,hatakehukkatu,27
4830,risa1_15,1131
4831,lockeeee_,458
4832,pochama_1,196
4833,iekmyn,310
4834,gzeh831,129
4835,D2Dmo,284
4836,sey9WR6rLCdu2PL,21
4837,juzeppeea,82
4838,t_ryunryun,2400
4839,xdWb1IdpaoJ2mtM,1988
4840,Anne_daikou,13
4841,Awefyhh333,9
4842,5ye3k,369
4843,minami373130,591
4844,ljxGnKgKnEb7GTs,221
4845,KatanainPocket,270
4846,soukok_love,468
4847,hajimetateda,80
4848,nanase_fuwari,469
4849,syuuya_20000107,517
4850,JdxS8u,73
4851,yuyu2823,1702
4852,OInari520,115
4853,bonheur_Naoko,344
4854,prNFmoVnbspJv4o,2208
4855,arK70zkUApEeRzW,593
4856,Yukichikubaru,1772
4857,cocotann08,128
4858,shitolon,121
4859,piopiopiopio39,167
4860,__4293,142
4861,KwZ2ljSQAWuaHCC,2217
4862,ABk3lYOqmfUaYhv,487
4863,T_fal_Y_Totte,932
4864,126459,1452
4865,KtUgepA0872nMMp,9
4866,BsZSoft,159
4867,P43495847,112
4868,ruuun056,224
4869,Luz_y_LiTa,242
4870,HCePPVlFbWyb9vJ,67
4871,maririnmonro_yo,192
4872,toyoryun,6708
4873,IIfFGy9o2GPxtZm,41
4874,aAb8Ce2l0bekcv8,1
4875,fjDH8yhm8AJq4bj,42
4876,miyusato0623,383
4877,Gl9Rl9H8MbX0Nb9,278
4878,KyoppeS1,54
4879,wawawa_gbf,312
4880,ms4mama,208
4881,Happiness_come4,128
4882,S1ux_Sh,529
4883,jFK5L2l1mXCEJPn,37
4884,morizoumorin,33
4885,n99655985,33
4886,nato_ki,74
4887,fuwari_chans,75
4888,yoshizuki0126,43
4889,CL_rin2win,155
4890,ruru620,80
4891,bhfHz096eDflQ9D,18
4892,run__kkk,71
4893,Otya1313,353
4894,gd0BCXnG0RuXz5u,192
4895,paichandesu,8
4896,hiyocomame724,738
4897,hBB4xQOrkgADP3D,43
4898,mimitam33111,681
4899,nono_kinokonomi,160
4900,yuutan0703,39
4901,yoji81692787,28
4902,iroiromonjyara3,151
4903,kagurakamo,1401
4904,HIJIKI_0517,218
4905,shironeko229,288
4906,JRed0302,1097
4907,M6v42JndyNCxSvQ,184
4908,HuuButterfly,64
4909,10ink21,649
4910,musicbo15552201,727
4911,yuuki24703772,52
4912,rcYVqupxieRVBh6,15
4913,kano58199363,364
4914,NOaQr2I5beivVsS,23
4915,Shion_zanka,229
4916,6LxDqXoeP4t6K3s,27
4917,K99637450,8
4918,piero789789,33
4919,GO72652131,152
4920,ame_1413,215
4921,a_n_crs,668
4922,Rinrin_0p0,703
4923,nasu1178,472
4924,Masaki_PND,53
4925,Zxllo06,46
4926,manayu19,1952
4927,yatatti0509,233
4928,yuiyuko3058,170
4929,pachinko_boy,641
4930,junjun662299,486
4931,jun_poipoi,394
4932,0UeqFP2SYbxykKc,53
4933,Aahnsm4fr,332
4934,SPobPRkh4jZ65aG,65
4935,sa3toko,728
4936,NATTO_1219,38
4937,Masuokouhai,285
4938,tigercoffee,244731
4939,toko_tokoto_123,12
4940,RUZL6VYeCHdrwCB,3
4941,rCORZ6GUoeDPGJt,53
4942,yuki_gerira,114
4943,kamakirisenpai,43
4944,chizuru0412_,6
4945,rukiya20070703,89
4946,ayatin1995,26
4947,Calhaku,50
4948,bgm0_5_0_3_xx,4
4949,murasakikun_128,101
4950,Tamuti_gerira12,160
4951,12345678agm,63
4952,Torikawa04,22
4953,rai49489903,47
4954,Endless0729,158
4955,hii28254974,1147
4956,ll6oW1XRBdszlSS,3
4957,wgmpwpmpwpmpwpw,5
4958,OyCh8X8mQfm8yFh,118
4959,IaGiJm65vi7nlTj,177
4960,Kounano26,195
4961,tds7619,699
4962,Kojiki_4398,22
4963,RRKDt0PwihB3nbu,153
4964,17mui,364
4965,Nimo96531,13
4966,ACkou7,116
4967,Tanupoon_,85
4968,tenjin0721,174
4969,MIKIA96024162,27
4970,leo74501776,1
4971,kei611b,142
4972,rikky36175998,988
4973,kana_10x,577
4974,x8X5JUsbVmNeP4p,8
4975,hatopoppo0811,585
4976,toshiaki925htb,86
4977,aimpactcoloris1,2
4978,aaaaaa_aa_a_a_a,1
4979,akanecreww,238
4980,Lily_tousen,1
4981,VfuuC97UB7LkNeh,16
4982,1219ryota2005,176
4983,rana_rt_a,92
4984,B41Gv,73
4985,asu61z,69
4986,akua48435096,251
4987,Ayameshian,930
